25.3726602173,7.2344719696,79.7712151723,0.0906902565541
8.94694763184,2.264372015,28.6545410908,0.0790231470756
4.76853998184,0.95901201725,15.7266337207,0.0609801203668
16.7882080841,4.18482416153,53.8853525633,0.0776616271854
21.5280795288,6.44348007202,67.1244261116,0.0959930750292
28.6504121399,7.84182430267,90.6762709592,0.0864815482565
4.49015190125,1.36998395443,13.9525042185,0.0981891087775
30.1266680908,9.55872001648,92.9418820681,0.102846206724
5.87513187408,1.02570796967,19.6618736404,0.0521673563988
19.5035241699,6.6559280777,59.3116074007,0.112219654287
18.6893953705,4.74334003448,59.8325292409,0.0792769434063
20.7642805481,4.77180398941,67.3882628598,0.0708106098437
22.838891983,5.77094402313,73.1635979018,0.0788772584815
27.9624475861,7.1557881546,89.4113414266,0.0800322200789
1.91385200977,0.837448003292,5.48228956193,0.152755157098
3.53962801933,0.783304014206,11.5427223172,0.0678612889297
20.1702882385,6.7285238266,61.6233300885,0.109187929587
24.38397995,4.9346518898,80.3619693714,0.0614053130903
28.928967514,7.75379589081,91.8590099476,0.0844097481046
20.2443367767,7.88541986465,59.7740774231,0.131920394335
10.8929959106,3.55929990768,33.4162543799,0.106514029586
15.1232759857,2.0852519989,51.6294322458,0.0403888229677
20.0273997498,3.80019999504,66.4674624615,0.0571738389628
2.91188791275,1.23908400536,8.40549550233,0.147413558786
25.1597634888,5.91540000916,81.4086505987,0.072663039685
29.9438360596,8.53353988647,94.1508069089,0.0906369277826
29.1148281097,10.0979561615,88.2433013983,0.114433118452
27.4276889038,5.81050014496,89.9166743066,0.0646209414413
24.0008553314,5.02564416885,78.7903766071,0.0637849999616
17.7725201416,5.70132009506,54.7145322536,0.104201203231
25.1430396271,6.90103599548,79.5405111642,0.086761272897
24.594928894,7.36710012436,76.6764063519,0.0960804043235
20.7577478027,6.81518810272,63.6184798729,0.107125918701
20.938996048,6.60742803574,64.6639121389,0.102181074686
2.51054803848,0.897116010189,7.56079459369,0.118653667822
26.923804245,5.96774396896,87.7808457083,0.0679845804721
29.7125317383,7.87891189575,94.5027223653,0.0833723272573
2.4613999939,0.836000027657,7.49261986026,0.111576463673
28.3314195251,8.54784790039,88.2123842136,0.0969007693942
11.70056427,2.77069608688,37.8229674584,0.0732543286016
24.5156515503,6.54664001465,77.8897492082,0.0840500846542
13.80185215,4.25201208115,42.81221527,0.0993177310338
28.7577560425,7.11029605865,92.4108662692,0.0769422076181
9.81585174561,2.91786803246,30.6425666169,0.0952227034027
10.2755563736,2.81499204636,32.5167373667,0.0865705564063
29.6260116577,7.73665172577,94.4462663005,0.0819159086835
26.9349321747,8.03854389191,84.0255612384,0.0956678393269
21.1145803833,5.65307182312,67.0571994596,0.0843022355345
18.1189403534,4.14589593887,58.8360654888,0.0704652138859
31.6295079803,11.688812027,94.5475168274,0.123628969001
18.201879425,4.42879610062,58.6215769867,0.0755489075571
28.3213285828,9.04791595459,87.258684338,0.103690721711
3.09620408058,0.924336028099,9.65830170556,0.0957037848142
28.0305765533,10.2368721771,84.0130584641,0.121848583592
29.5752680969,10.6854241562,88.8546643968,0.120257323898
28.7526920319,7.45303215027,91.7640115639,0.0812195546299
2.2562279892,0.751927986145,6.89443917259,0.109062966156
6.40643598557,2.59813592911,18.727492402,0.138733786315
3.91165210724,1.11649200916,12.2960270666,0.0908010370435
30.8611162567,11.9210877228,91.3042843156,0.130564384926
21.0318000031,4.39328804016,69.0630440404,0.0636127193813
31.715960083,9.11462406158,99.5833805392,0.0915275622522
29.7459474945,6.42940792084,97.2824050164,0.0660901415806
2.31997603416,0.813775980473,7.01480535333,0.116008347984
2.31654009819,0.671551990509,7.26292482863,0.0924630236929
27.9953242493,8.33865585327,87.3635152699,0.0954478059578
22.5481278229,5.21760406494,73.1118177922,0.0713647153429
11.5900558472,2.0728159523,38.6970888767,0.0535651650414
6.00114408493,1.21503602743,19.7768516844,0.0614372826788
28.9176352692,10.6259239197,86.5524168869,0.122768656288
4.87399588585,1.85078391075,14.4785537221,0.127829336153
32.8934266663,10.0062239838,102.266321614,0.0978447628297
21.4372956085,7.4585439682,64.9307873559,0.114869144083
5.76702400208,1.3313079834,18.7052674445,0.0711728921999
30.7045439911,11.0315763092,92.3607938561,0.119440033467
29.4467596436,8.63878398895,92.135265157,0.0937619702318
26.4224111938,6.84283597946,84.3382296017,0.0811356369677
10.8073483658,2.61309606552,34.8367469554,0.0750097610684
32.934744873,13.7634440613,95.5302737202,0.144074161261
22.5701911926,7.05096405029,69.8318929575,0.100970541563
27.7982518768,8.3653678894,86.5919494019,0.0966067624898
26.1515641022,6.79264408112,83.4371328773,0.0814103247184
27.4089281464,8.11952770233,85.6150909958,0.0948375760382
30.9089399719,9.25478370667,96.3673731452,0.0960364841814
24.1704078674,4.63077186584,80.1359294014,0.0577864623327
3.31671606064,1.42858003139,9.54249073779,0.149707248417
2.45123608589,1.01402800798,7.12900020543,0.14223986236
6.73095596313,2.37367609024,20.32886754,0.116763813113
14.5785879898,4.90647209167,44.4605233144,0.110355698177
21.8495154572,4.91999197006,71.0958067296,0.0692022806461
19.8553755951,4.44781997681,64.6495226582,0.0687989608264
30.3105955505,9.35104827881,93.9969761997,0.0994824371685
29.203296051,6.84468788147,94.5314125972,0.0724064910638
10.9006362534,3.10552401543,34.2761082468,0.090603168629
2.56694394112,0.965155963898,7.64285212887,0.12628217158
26.5237798309,9.26426391602,80.2710739824,0.115412233279
30.9317077637,12.3988357544,90.687336037,0.136720696585
27.6905435181,7.10838806152,88.5012513246,0.0803196333965
23.6370399475,5.98544805527,75.6969223717,0.0790712207014
24.425656662,5.44511192322,79.5790341719,0.0684239508544
29.0914201355,10.0093600082,88.3198821977,0.113330767197
8.0393037796,1.91601194382,25.9651098971,0.0737917902683
28.9398957825,8.24320419312,91.0019214358,0.0905827488371
2.94625201702,1.41005196095,8.2180873102,0.171579092278
30.7754759216,10.1181875992,94.2952561152,0.10730325168
15.739908371,4.51811594009,49.4306131246,0.0914031943869
13.7957117462,3.59911197662,43.9865642828,0.0818229847069
23.3522960663,4.70396413803,77.0020137167,0.0610888457454
26.5640563202,8.7865322113,81.2945083175,0.108082727765
7.30919197083,1.79965600014,23.501331163,0.0765767686797
14.1933356094,2.07550796509,48.2375131417,0.0430268442527
28.5724074554,5.35414009094,94.9505520956,0.0563887199471
24.4994239044,9.04903606415,73.2429805219,0.123548168025
26.2933959961,6.58054006577,84.3460016308,0.0780183996696
3.71591601372,1.35760399818,11.1363336144,0.121907626441
30.3102435303,8.89464408875,94.8323427997,0.0937933602203
25.8681355286,8.32159576416,79.5950969963,0.10454910011
21.8432923126,5.34300004959,70.297551272,0.0760054931204
32.3238424683,14.2469282532,92.4039991897,0.154180862063
28.7123634338,9.76368778229,87.380361666,0.111737781764
14.6259680557,3.26577609062,47.6418920971,0.068548412896
30.7412553406,11.6536875916,91.3549788403,0.127564887426
25.1772562408,5.42655599594,82.3689150925,0.0658811153437
26.5736673737,7.74138784409,83.2456552437,0.0929944970873
17.805608139,3.58509596825,58.7152111689,0.0610590662432
31.7090447998,8.40708820343,100.855043859,0.0833581334333
6.64094406128,2.01418801785,20.6578194598,0.0975024504289
14.6135319901,3.04440406799,48.0021013129,0.0634223082891
28.9026835632,7.71912004471,91.8262014886,0.084062282002
12.961215744,5.34385593414,37.7283682224,0.141640261319
8.04729610443,1.31049199581,27.1044239808,0.048349745294
31.6385276794,10.8668083954,96.0874450146,0.113092906089
6.88194803238,1.13239995956,23.1579504662,0.0488989714879
23.8608439636,7.96812824249,72.8829869122,0.109327685103
27.3662914276,6.96408397675,87.5768580259,0.0795196828674
28.3655882263,7.08310810089,91.0227572147,0.0778168923645
27.646271286,6.30163204193,89.8178246044,0.0701601499445
18.1193557739,4.9583199501,57.3482936212,0.0864597643106
4.41117212296,1.01370396614,14.3160263586,0.0708090318323
25.4255515289,7.18679605484,80.0525470848,0.0897759823585
3.70810403824,1.35654402733,11.1096327898,0.122105208425
8.04115581512,3.14684806824,23.7155934525,0.132691095188
11.5685679626,2.01475204468,38.724739819,0.0520275166236
26.5289717102,8.52554813385,81.6442877092,0.104423081799
6.90920812607,2.14996796608,21.3925493519,0.100500783273
10.9746162796,2.31591205597,35.9948455065,0.0643401026837
17.1446198273,4.16408782959,55.2302084285,0.0753951134365
26.4216677094,7.10666379929,83.851867524,0.0847526001404
15.6628523254,3.60683204651,50.8185943606,0.0709746519339
2.20474799156,0.865824029446,6.49689064948,0.133267446869
16.1882766724,3.16196792603,53.5606529617,0.0590352759195
22.0786804199,6.47426786423,69.0868574044,0.0937120040984
29.4383316803,11.4334277344,86.9813614432,0.13144687028
23.1782920074,4.15613193512,77.3682574371,0.0537188256889
23.3672688293,8.66437610626,69.7968846484,0.124137003391
6.38017589569,1.72313202381,20.2352188148,0.0851550971396
25.0704317474,7.87583610535,77.4873274508,0.101640311577
13.3816678619,2.05743196487,45.2945340874,0.0454234049721
29.5455354309,8.03762020111,93.5994664417,0.0858725002041
2.76815998077,1.05754400253,8.21128314126,0.128791564526
20.538136673,5.23556785583,65.7089199193,0.079678190758
14.2146723175,2.21397203445,48.0619223292,0.0460649913103
8.77229621887,3.03152798653,26.6078406074,0.113933634497
17.0240602875,4.90503591537,53.4298877991,0.0918032232037
24.0845038605,8.81555606842,72.1496108816,0.122184388255
18.4272917175,6.71354810715,55.259795585,0.121490643172
4.72507993698,1.01346403599,15.4674615047,0.0655223247642
13.7777522278,2.83072402,45.3292830979,0.062448020938
25.1260161591,5.27755205154,82.4541813733,0.0640058753073
30.2481959534,10.4676642609,91.7212530892,0.114124741086
27.5923880768,5.7490921402,90.6331413581,0.0634325595919
25.3664603424,7.65878797531,78.9706474119,0.09698271733
26.6800643158,6.93274398804,85.1181428496,0.081448487431
15.0582960129,2.33976797104,50.9246063911,0.0459457251975
2.15385596275,0.76332403183,6.49818441448,0.117467277495
33.0510635376,14.8147721863,94.0295333379,0.157554458268
20.0064284515,5.2189201355,63.7898408759,0.0818142836514
24.669824295,7.4456038475,76.8071137221,0.0969389876365
18.9225002289,6.0894360733,58.2196511015,0.104594169805
28.5869794464,7.34399183273,91.3562860087,0.0803884675438
28.7680557251,7.12643598557,92.4190448651,0.0771100371787
7.78799201965,2.68887994766,23.6268504627,0.11380611021
24.146424408,5.88418409348,77.7502974249,0.075680534845
8.94240787506,1.88707201958,29.3295428025,0.0643403148928
2.8888279438,1.03797196865,8.68961081294,0.119449764897
4.11162386894,1.43520803928,12.4450025689,0.115324045241
12.6846638107,3.84022393227,39.4707274712,0.0972929605887
27.7491320801,8.48297969818,86.1962433932,0.09841472626
9.8549836731,2.85776000977,30.8962373728,0.0924954056795
27.6490164185,7.22535606384,88.1345653992,0.0819809575405
26.8606645203,7.41498004913,84.8963325639,0.0873415826715
19.8112358093,4.77998405457,63.8787701979,0.074828993103
8.42608028412,1.73753596783,27.710463649,0.0627032441548
27.7142918396,7.99717578888,86.9590472811,0.0919648505695
19.6815635681,6.18170410156,60.8337422093,0.101616370735
23.8501040649,5.87300392151,76.6842844327,0.0765867995633
27.163640213,5.52963985443,89.4633548152,0.0618089928089
24.2361921692,8.68200389862,72.9506225069,0.119012060491
31.3350007629,10.47100811,95.7000742805,0.109414837854
5.49534013748,1.66315198898,17.1007734355,0.0972559513321
31.8587632751,12.7516680908,93.4397449815,0.136469423085
27.6640288544,6.02493215561,90.390168085,0.0666547289739
14.3704322433,3.1113560009,46.9880026392,0.0662159663348
29.0291763306,9.58633232117,88.8671281175,0.107872646773
29.4148366547,7.61366790771,93.8974057421,0.0810849655275
23.4032879639,8.79366382599,69.6919510249,0.126179045021
7.44908397675,2.64554398537,22.463628958,0.117770106972
3.50439995766,1.41967599392,10.2469874632,0.138545694432
12.1862437439,3.42827998161,38.3983422793,0.0892819788072
27.6376364136,7.60170822144,87.402928757,0.0869731521534
14.8619643784,4.7738920784,45.7426091238,0.104364227792
17.5380597687,4.72320392609,55.6478778747,0.0848766225501
23.3466600037,6.89366804123,72.9672924436,0.0944761386967
20.0443921661,6.05378810883,62.3986029375,0.0970180071963
29.3103516388,9.22536403656,90.5598132586,0.10187039598
7.05703598022,2.07423600197,22.0734128671,0.0939698819776
15.0020278168,4.06547992706,47.5548007999,0.0854904207079
14.6058119965,5.56223192215,43.3582385389,0.128285467989
4.745195961,1.51990804195,14.6128324299,0.104011871021
29.9398839569,8.46412395477,94.263565681,0.0897921046549
15.213156395,3.62011207581,49.1453649964,0.073661312233
27.3915158081,8.09983230591,85.5873503715,0.0946381944382
29.0586605072,9.81145584106,88.5625515847,0.110785604813
21.3315639496,8.00135593414,63.5480488511,0.125910332084
2.61317997932,0.892596006393,7.94539755507,0.112341264261
9.82704399109,3.48389204979,29.6459979229,0.117516437087
28.8856878662,7.31141216278,92.5112736366,0.079032661376
19.090883255,8.68630020142,54.0766140541,0.160629513392
31.1323799896,12.1741958618,91.8349328179,0.132566067054
30.8414353943,12.8812762833,89.4719514937,0.143969993593
34.7737922668,15.1721401978,99.6910961749,0.152191527427
2.90921998978,1.09485201359,8.66011199381,0.12642469455
9.81302009583,2.1980599308,31.9517001225,0.0687932073214
26.1129319,8.06285598755,80.9669925132,0.0995820115986
24.509267807,7.496355896,76.1253704816,0.0984738182365
4.19361195564,1.39117996693,12.8263356143,0.108462776023
27.2773155212,7.55556810379,86.1663339084,0.0876858485336
25.6752442932,4.9910278511,84.9932597032,0.0587226312832
7.82338787079,2.22401595116,24.6088006854,0.090374820764
8.57028003693,3.03598407745,25.8589459238,0.117405561944
7.3858001709,2.94696801186,21.6790328824,0.135936322799
28.7909357452,10.0153160477,87.2071877864,0.114845075296
25.4435001373,8.73488044739,77.2804877447,0.11302827793
20.1242721558,5.44099212646,63.8148431878,0.0852621718501
28.4630275726,6.57184387207,92.3172588389,0.0711875975817
31.1025562286,13.5355318069,89.2300460398,0.15169253416
27.7808919525,4.61176795959,93.4092080574,0.0493716631958
22.2207831573,7.40295991898,67.9054689348,0.109018611242
26.4629354858,7.02897996902,84.1455888179,0.0835335525935
28.2500002289,7.79610389709,89.2919063136,0.0873103086154
27.9906237793,8.55215602875,86.9549023667,0.0983516259116
25.9804712677,9.0298639679,78.7086328488,0.114725204099
21.302592392,5.39906009674,68.2122184209,0.0791509237162
4.35504787445,1.31428002357,13.5592364478,0.0969287635508
1.97277601719,0.504391984344,6.30888589693,0.0799494542435
22.7760965729,4.72459205627,74.8514681726,0.0631195642734
33.0471714783,12.6435043335,97.995522118,0.129021245667
4.15603601456,1.76519201279,12.0029369818,0.147063340869
1.10020000458,0.463312005401,3.18474628075,0.14547846659
7.99619598389,3.0306919384,23.7636723474,0.127534662745
20.9814041138,5.03167617798,67.7079978982,0.0743143547908
21.2177961731,7.73704399109,63.6154237758,0.121622140228
27.85554039,8.10488800049,87.279505992,0.0928612955398
26.2645237732,7.09713588715,83.2931391835,0.0852067283898
26.562236557,7.60200004578,83.4592609918,0.0910863570494
4.75188791275,1.49161595345,14.6892332284,0.101544847866
25.228295517,6.04758382797,81.4176219346,0.0742785613762
10.14811203,2.37589993477,32.8543631447,0.0723161159541
30.0546324158,11.6827479172,88.7840895135,0.1315860531
27.2322517395,7.64991983414,85.8281391676,0.0891306733238
7.43647212982,2.70229607582,22.3133504246,0.121106692827
30.9942961884,11.7637841034,92.0809718615,0.127754777839
28.5017636108,8.37938407898,89.1457986487,0.0939963992246
13.6427238083,3.88157600403,42.9078095786,0.090463159088
28.1747241974,9.37075977325,86.1293137787,0.108798727891
26.6676243591,5.36519598007,87.9460803059,0.0610055156683
14.6937077713,2.51171604156,49.2725762332,0.050975943082
8.51085567474,3.22476797104,25.2949874013,0.12748644306
27.7481599426,7.28425998688,88.390111928,0.0824103491668
25.8752075195,9.20106369019,78.0088310013,0.117949001056
5.04640804291,1.09075596809,16.5039768544,0.0660904930803
2.09980000496,0.855360000134,6.13126350061,0.139507949715
11.0575679779,1.83648395538,37.1778653562,0.049397240476
29.2818402863,7.69238409042,93.2654538209,0.0824783858898
18.053295517,3.5562480545,59.6762807744,0.0595923205728
18.0638719177,2.79713607788,61.1066270305,0.0457746763945
27.7518081665,8.13253162384,86.8484795976,0.0936404605069
25.9114164734,6.98368816376,82.2063791117,0.0849531172547
8.49319168091,2.17189603806,27.1602916078,0.0799658585929
9.36623203278,2.80107603073,29.2080582611,0.0959007957903
28.6919396973,7.26702390671,91.8822340154,0.0790906314434
12.4636319733,4.92588796616,36.6700923768,0.134329848846
27.8849485016,6.52200004578,90.2890067886,0.0722347080531
11.436119957,3.30537997246,35.8731825457,0.0921406950232
24.0756364441,6.69489992142,76.0045778374,0.0880854826369
3.47630005836,1.05932803154,10.8045263663,0.0980448374713
23.028095932,7.01599597931,71.5749787212,0.098023025709
28.9169997406,6.69193992615,93.7616693733,0.07137180866
23.690695343,6.98988391876,74.0523772187,0.0943910807632
29.6189004517,8.79278015137,92.4841500549,0.0950733736121
25.7622721863,6.45757989883,82.6239520915,0.0781562698875
29.9074433136,9.03736820221,93.0937739633,0.097078116156
5.62527191162,1.87888001442,17.1817281108,0.109353378327
25.8454927063,6.37659591675,83.077549785,0.0767547422047
3.47116411209,1.19442401648,10.5380433585,0.113344002851
9.198228302,1.51404801846,30.9513599823,0.0489170110561
26.9879486847,5.33273191452,89.1801143348,0.0597973208971
29.4435919189,8.97248813629,91.5119204091,0.0980472062676
19.3022646332,5.088436203,61.4471034961,0.0828100254282
21.7183998108,5.25387201309,70.0029971588,0.0750521010004
20.2951324463,5.67656406403,64.0094922224,0.088683160371
28.7423687744,7.4050320816,91.8141509458,0.0806524049433
6.55347187042,1.45127204895,21.3689975017,0.0679148401246
4.73122804642,1.21878398418,15.1136223096,0.0806414213098
26.6480727386,6.41376796722,85.9522012926,0.0746201711041
27.9909076691,8.17885192871,87.6402657068,0.0933229932925
22.4227680206,5.31391214371,72.4756180294,0.0733199976515
22.651856308,6.59029987335,70.9757982498,0.0928527756766
13.5300395966,4.86765607834,40.6870014474,0.119636638366
21.6557112885,4.06245189667,71.9571910299,0.0564565103018
30.0629084015,8.90007194519,93.9154972525,0.0947668085201
20.394963913,4.94826807022,65.7106167346,0.0753039358953
27.9014962006,8.93231601715,85.9312109619,0.103947284312
7.33057979584,3.10269597054,21.1910854664,0.146415150628
10.1077958679,2.21744395256,32.9970108007,0.0672013585094
10.4500596619,2.59463597298,33.560528493,0.0773121309314
18.1785521698,4.13704007149,59.0708762822,0.0700351904672
17.6849876404,7.83958017349,50.4738282864,0.155319706067
17.7359160614,3.34459198952,58.9005534196,0.0567837107691
24.8394275665,6.70971591949,78.7779853394,0.0851724741447
27.5050234985,7.08150003433,87.87030104,0.0805903695619
1.93086403847,0.856679999828,5.50941186603,0.155493911267
14.6242679977,4.53987199783,45.3000496389,0.10021781508
9.13945610046,2.40131596565,29.1093666726,0.0824928962784
9.25768375397,1.79265994549,30.6586258521,0.0584716338604
29.4831246185,8.93909980774,91.7180794554,0.0974627888069
7.36881980896,1.58134802818,24.1201578283,0.065561263713
24.2132758331,8.90842819214,72.4515262477,0.122957081148
27.6321281433,8.98655216217,84.8441050961,0.105918403547
5.56317188263,2.1098920536,16.5305482849,0.127635939065
27.8148239899,7.8914481163,87.5214798485,0.0901658442015
17.0556202698,7.06773992538,49.5810468783,0.142549227384
6.97890392303,1.80371602058,22.2828323613,0.0809464430435
3.27007593155,0.964919991493,10.2214353333,0.0944016138665
14.1818035889,2.38921203613,47.6201624485,0.0501722781546
6.36170389175,1.54642400265,20.4914204426,0.0754669012319
27.5094477844,7.59506393433,86.9450837583,0.087354725604
25.1397164154,5.23465196609,82.5830579382,0.0633865116743
17.9903564453,3.88838392258,58.8366493118,0.0660877865762
13.0556800842,3.04034404755,42.2974202847,0.0718801294991
21.6280486298,3.85775211334,72.2310066892,0.053408533124
1.11490799427,0.362115988806,3.42418305411,0.105752520553
25.4983285522,6.33299608231,81.88453959,0.0773405592071
25.3181156158,7.13769985199,79.7486161078,0.089502491709
22.6200644684,5.16144800186,73.4785279795,0.0702443032515
27.5500397491,7.86806373596,86.593471376,0.0908620893809
2.23180805683,1.00609996796,6.33896405212,0.158716780799
29.1401963043,8.25090789795,91.7222346361,0.0899553737508
7.93120803833,2.29153205872,24.8803741471,0.0921019935298
6.66604784012,2.10150798798,20.5897960456,0.102065507755
4.08764802933,1.49211201668,12.2527776308,0.121777450113
11.9807957077,3.74259596825,37.0688444624,0.10096338374
31.4978961182,12.3787559509,92.8001692952,0.133391523366
12.6234881973,3.17246407509,40.4705208709,0.0783895044298
24.598095932,4.84970420837,81.3027831478,0.0596499162834
18.0616201019,5.16001995087,56.7668498008,0.0908984727702
30.2611807251,7.95652797699,96.3721533977,0.0825604461089
29.5325441742,8.43610404968,92.8213511667,0.0908853829819
26.6612513733,7.78065582275,83.4948124806,0.0931872962115
3.89468002319,1.20330801487,12.0746493309,0.0996557317643
6.50685609818,1.62970801353,20.870973115,0.0780849079033
30.279504776,9.24006786346,94.0864204414,0.0982083048766
28.5125363922,6.75444002151,92.164065046,0.073287132226
12.5755842209,3.55007208824,39.602660828,0.0896422617576
18.1520838928,6.43922813416,54.7535698862,0.117603804602
28.8024401855,9.68438011169,87.8560259453,0.110230118054
28.8262120819,9.90021995544,87.5475227557,0.113083953079
10.4632761002,2.24649607658,34.2471814178,0.0655965245483
21.3383914185,6.89628383636,65.5988458197,0.10512812764
18.4234837341,3.03874390602,61.9823003005,0.0490259943773
24.7566283417,6.30926408768,79.2084764571,0.0796539003132
18.8558119965,4.66855199814,60.579821225,0.0770644730165
6.16306386948,1.09518401146,20.5902642841,0.0531894101186
3.78170393944,1.46441200256,11.1817609154,0.130964345745
15.5914878845,4.19447591782,49.4796853812,0.0847716772147
28.4711478424,7.18855215073,91.2165143804,0.0788075733825
5.53237195969,1.82311605453,16.9433186568,0.107600883361
13.8458798599,3.94866396904,43.5297327982,0.0907118816315
29.239083786,9.50209587097,89.7912068362,0.105824347459
28.8459518433,5.42486404419,95.8239005694,0.05661284932
19.793544693,5.51823202133,62.4605835111,0.0883474298692
30.3766116333,10.0873763275,92.8892354073,0.108595751524
19.5468195343,4.44240810394,63.52807121,0.0699282698078
24.4686473846,5.99429197311,78.7299374132,0.0761373902999
20.2832920074,5.37944787979,64.5107358131,0.0833884129825
24.1457798767,6.26452396393,77.0507141101,0.0813039053081
