14.2425760269,2.7798639679,47.1268711326,0.0589868137028
31.2919966888,11.8805157089,92.9585538206,0.127804437791
30.2554880524,8.43326004028,95.4773588825,0.0883273284786
27.1342242432,4.13902402878,91.9047036599,0.0450360412901
20.5100926208,5.67841592789,64.7942847849,0.0876376048711
31.5978960419,12.4912360764,92.9606427402,0.134371231826
2.91522005081,0.946775977612,8.95355780295,0.10574299049
19.6696517181,4.21672391891,64.3921688479,0.0654850425814
27.3403005219,7.32468416214,86.8205238083,0.0843658139902
3.4900879097,1.26371200562,10.4804153391,0.120578427927
21.6505756378,6.39314418793,67.6658517372,0.0944811012319
3.40665205956,1.21840001106,10.2575475714,0.118780829685
3.1093520546,1.22292797565,9.15914711495,0.133519852919
10.6828879166,2.29251992226,34.9680561319,0.0655604050053
15.8284283066,4.60254394531,49.6004170241,0.0927924445288
29.1725673676,8.06368782043,92.1841310197,0.0874737086659
30.8250601196,10.4483880997,93.8717577937,0.111304915826
27.4042842102,4.57345188141,92.098552121,0.0496582386594
26.0686834717,6.89053993225,82.9537794527,0.083064810039
27.6077436066,7.8076839447,86.9157374008,0.0898304976542
29.4322361755,8.93848396301,91.5326174335,0.0976535383084
3.93426399231,1.18325204372,12.2565561545,0.0965403355402
25.8079364777,7.67722412109,80.5555970205,0.0953034227918
22.5642723083,4.38013204575,74.706226071,0.0586314190411
27.5205249023,5.94008811951,90.0195187723,0.0659866682306
4.32829610825,1.22793997765,13.6194208935,0.0901609537765
23.0761040497,6.60498796463,72.5044478281,0.0910976934861
28.1710076141,5.56799200058,93.0867300493,0.0598150992911
1.95270396233,0.760648019314,5.76553261192,0.131930225794
2.84333203316,1.05244000912,8.49627038553,0.123870823474
26.6803194427,9.76179195404,79.9330090362,0.122124665038
26.0694675446,8.56187187195,79.8928522413,0.107166932107
13.6260121918,3.57094400406,43.4159687021,0.0822495526602
21.7196887207,5.41149999619,69.7187674246,0.0776189854768
7.58601581573,2.05078005791,24.0560038612,0.0852502381418
14.1654560852,4.35729207039,43.9524356869,0.0991365325332
5.46273191452,1.28390401006,17.6764283839,0.072633678149
21.4164719391,7.44633985519,64.8768058711,0.114776610149
8.01019191742,1.62687598228,26.3883959903,0.0616511887605
10.7724079514,3.76310810089,32.6004875398,0.115431037536
30.8688285065,9.77956371307,95.2582973031,0.102663641803
13.8737001038,3.66006799698,44.1607800651,0.082880510525
28.421684494,5.74689599991,93.6779207425,0.0613473906589
7.48192808151,2.73595192909,22.4183260201,0.122040866327
12.8414681625,2.96699207306,41.6464417439,0.0712423906778
31.3368164063,9.68870399475,97.1408124283,0.099738758124
25.4892607117,6.08953212738,82.2975967901,0.0739940455723
27.0410197449,6.67255586624,86.918609945,0.0767678621467
8.69994377136,1.83134800434,28.5426582342,0.0641617886224
25.1935281372,6.02191196442,81.3372019189,0.0740363796928
24.5785073853,4.94325180054,81.0594717078,0.0609830251344
15.644407959,4.29342794418,49.4923317471,0.0867493567716
5.72384002686,1.82430799484,17.6431832311,0.103400161465
26.6107883453,6.73228000641,85.2316115058,0.0789880642577
20.1047317505,2.57477592468,68.9973992655,0.0373169996564
24.911092453,7.29801994324,77.9623070687,0.0936095944006
5.56840385437,1.08104799747,18.4357576628,0.0586386530594
4.43235189438,1.91974403858,12.7327781617,0.150771812263
22.9790196228,6.14756401062,72.9869983175,0.0842282071099
5.29982410431,0.969751982689,17.6549875354,0.0549279335794
9.20642417908,3.95122797012,26.5136951032,0.149025926215
10.0869359207,3.82163599968,29.9797996765,0.127473700322
2.80998806,1.09519999504,8.29562368242,0.132021417192
5.84316007614,1.28501998901,19.0692858863,0.0673868962201
27.7965037537,8.53471195221,86.2751065482,0.0989243861141
23.2731723785,4.19136388779,77.6515666771,0.0539765527876
2.32527598381,0.862111997604,6.94563133223,0.124122913579
20.8969320679,6.57450418472,64.5700319026,0.101819745027
10.686552124,2.52750797272,34.5507232146,0.0731535475255
8.9151039505,3.24848805428,26.7337486085,0.121512628171
23.9682038116,5.03688386917,78.6500503113,0.064041711979
31.6570043945,13.1651720428,91.9419476496,0.143190049585
9.98859191895,1.8064880228,33.3132735171,0.0542272743588
16.1698241425,2.34313194275,54.9940428682,0.0426070137881
21.5321078491,3.68074802399,72.2036988733,0.0509772779155
29.9958880615,11.9725997543,88.0373516526,0.135994546969
1.8442640686,0.834576010704,5.23239857086,0.159501612769
8.43393192291,3.4744080162,24.5553059958,0.141493167171
19.1534197998,6.1926281929,58.8771895608,0.105178732869
9.97868824005,1.6705160141,33.5262171156,0.0498271549199
26.1393880463,6.19382810593,84.4902068439,0.0733082369815
24.6916201782,8.80889186859,74.3879205246,0.118418310479
8.29428794861,1.91993597984,26.8928585034,0.0713920381352
27.8792644501,5.3101319313,92.4897013004,0.0574132239227
7.60636386871,2.81429597855,22.7309741789,0.123808859066
6.79009605408,2.47764404297,20.3551256876,0.121720891386
16.6102600861,5.61982780457,50.6022996423,0.111058743265
17.4279446411,6.473536129,52.0355009292,0.124406146062
24.2903795624,8.18999191284,74.051241387,0.110598981995
26.0650840759,5.05030790329,86.3140030122,0.0585108757217
10.1091521835,4.28264795303,29.2161552445,0.146584925949
5.50813207626,2.25845597267,16.0563957133,0.140657717522
23.4976036835,6.1079278183,74.9611322926,0.0814812641097
30.6012728119,11.5764278412,90.9833382799,0.127236789285
16.2592834473,3.83915212631,52.5796309196,0.0730159580652
13.7153800583,4.27511199951,42.4528053185,0.100702697206
14.8410240555,3.88259208679,47.2997145195,0.0820848947236
21.1820039368,4.8997678566,68.6853383218,0.0713364449577
11.7033597946,3.84177599907,35.8697675742,0.107103453936
19.28435112,4.77576795578,61.9545884118,0.0770849759187
7.92992008209,2.35994804382,24.7502348778,0.0953505312364
26.4581517029,5.50999580383,86.9125741028,0.0633969924457
9.29095623016,2.57779191971,29.341360253,0.087855228847
29.2548200989,5.20756801605,97.7214203873,0.053289933726
8.1068560791,1.78453598022,26.4538168246,0.0674585445291
7.56457597733,1.814231987,24.4110192166,0.074320206416
4.78525201797,1.60413197041,14.6053095444,0.109832110407
18.7352403259,4.07312814713,61.2292263322,0.0665226133191
15.2620084,4.2390719986,48.1898426323,0.0879660892637
22.5379360962,5.43847602844,72.6695566878,0.074838436841
10.8426401901,2.77784796715,34.6641353628,0.0801360812284
9.37595172882,3.55789196968,27.8563400081,0.127722879913
14.0251160812,5.91655599594,40.5794910072,0.145801631541
27.4060600281,4.67620010376,91.9167105494,0.0508743195422
11.4404118729,3.08117196083,36.2999264872,0.0848809421672
21.6785440063,7.65158388138,65.4614936978,0.116886790221
9.83113983154,2.23693603516,31.9468734228,0.0700204995197
15.6293721008,4.12677994728,49.7426910427,0.0829625390339
26.549883728,4.5295158577,89.0462916749,0.0508669791015
24.9422999573,3.57636806488,84.8990807252,0.0421249327358
25.5209244537,8.53620399475,77.9285806441,0.109538810077
12.0749519348,1.94241603374,40.7140838087,0.0477087005782
3.8262960434,0.938563995361,12.309223571,0.0762488381128
7.40358798981,1.90289601326,23.6581954693,0.0804328468641
28.0645157623,7.58279184341,89.0028295941,0.085197199662
14.1252319717,4.28582015991,43.9359660036,0.0975469654989
29.108151474,8.28355606079,91.5448879452,0.0904862766969
31.9327763367,10.9002798462,97.1049985677,0.112252510241
4.15582015991,1.78048796654,11.9741057372,0.148694859192
13.0222795868,4.52105989456,39.4605775392,0.114571559174
17.5992084503,4.43241207123,56.4051547961,0.0785816843735
31.1319920349,13.5698879623,89.2749973432,0.15200098982
8.08706424713,3.15521591187,23.8685848573,0.132191159666
32.2214321899,10.248651886,99.3579351583,0.103148801046
29.9704881287,7.75432001114,95.6769580767,0.0810468911953
26.55474823,7.0156319809,84.5067044108,0.0830186436663
13.2497676849,3.11851198196,42.8657812717,0.0727506157463
5.52102787018,2.49155995369,15.6763657282,0.158937345357
28.3476565552,8.32284791946,88.6843787054,0.0938479588058
26.7441036987,4.85025995255,89.17045953,0.0543931250115
30.237075882,9.89595985413,92.7284994273,0.106719723874
25.2323519897,7.69834001541,78.4064119632,0.0981850823505
12.2623719788,2.55364800453,40.2808107493,0.0633961421588
27.319560318,4.37480401993,92.1520491768,0.0474737573283
16.4507244873,2.39057607651,55.9370385855,0.0427369080838
20.7627238464,4.08315607071,68.6449498859,0.0594822500052
29.6095877838,9.89953613281,90.4211538788,0.109482523814
28.8101203918,4.56995986938,97.2596861689,0.0469871953057
28.4018482208,7.38067193985,90.6102313765,0.0814551715378
30.3743764496,11.1162638855,90.9949345068,0.122163546199
3.46041189194,0.705328012705,11.3952048906,0.061896913612
3.06994792938,1.3445040226,8.79179819204,0.152927079675
7.03319576263,2.62197995186,20.9819019142,0.124963883759
11.7879242706,5.09017999649,33.8913255317,0.150191233793
10.6728559494,3.18172000885,33.3012351136,0.0955436036531
12.3935238647,2.97544407845,39.988485525,0.0744075210497
31.0103324127,7.51606788635,99.9264723341,0.0752159834205
3.9882639122,1.51971202374,11.8377742484,0.128378189332
9.52910823822,1.81353206635,31.6155872327,0.05736196051
26.6221882629,8.42451595306,82.1712888781,0.102523838534
6.56756811142,2.29973593712,19.8653221421,0.115766355092
21.5110877228,6.27528413773,67.3704511998,0.0931459419667
25.2490158081,5.3341280365,82.8014678196,0.0644206941853
21.9994522858,6.48056415558,68.7848121993,0.0942150446933
27.5937031555,6.78907604218,88.7315168235,0.0765125660556
2.81125606537,0.968915991783,8.53177055601,0.113565640968
14.8588236618,3.38174391747,48.2831095643,0.0700398948614
27.92435112,8.4516317749,86.8961786518,0.0972612594251
27.220691452,7.24694805145,86.5244591702,0.0837560629786
27.7520276642,6.11485601425,90.5479864662,0.0675316619717
28.1794433594,8.74552379608,87.2927687043,0.100186119949
13.6708400726,4.82796815872,41.2760237695,0.116967859736
29.0292718506,9.21431606293,89.5494399614,0.102896411936
3.42185193062,0.987036001682,10.7374053658,0.091925001251
25.2373512268,10.1207399368,73.9841200831,0.136796111456
11.2207117081,2.81141605377,35.9888622573,0.0781190589931
26.7858796692,8.67834018707,82.3061928064,0.105439698899
7.9551638031,2.84672006607,23.9504690556,0.118858635272
25.6469477081,4.94317613602,84.9772249294,0.0581705997121
25.0275792694,7.36071598053,78.2744941548,0.0940372219586
3.3382800293,1.02267997265,10.3656343156,0.0986606262111
27.4081597137,8.22959184647,85.4105093237,0.0963533868564
10.1922040176,2.97183601379,31.9235935427,0.0930921517286
26.5391802216,5.70025993347,86.860895982,0.0656251569711
23.6642523956,5.99364795685,75.7816696985,0.0790909989275
23.2317838287,4.62854001999,76.6983992344,0.0603472832053
9.33631988525,3.56034010887,27.706535442,0.128501815621
28.5401756287,5.1005919838,95.2971604433,0.0535230216731
28.361175766,7.54024009705,90.1685866747,0.083623802647
27.8564837646,4.0004720211,94.8069751849,0.0421959672619
3.75142803192,1.5242279911,10.9610975752,0.139057971216
17.2373726654,2.66391997337,58.320334874,0.0456773778671
22.6586360168,5.86609991074,72.3282243437,0.081103883912
30.1361475372,7.71347600937,96.3592490899,0.0800491502603
10.8918800735,3.92682004929,32.7384434297,0.119945227626
4.28054002762,1.11236801147,13.6561760144,0.0814553071302
19.2401513672,5.32763204575,60.780872995,0.0876531017608
8.02730422974,1.37086802959,26.9204421139,0.0509229389248
2.62037200928,0.902804009914,7.95305552991,0.113516623456
6.12105211258,2.64236798286,17.6000008783,0.150134536988
29.4704125977,6.66761594772,95.8354393502,0.0695735939954
25.4573277283,6.28410003662,81.8238370215,0.0768003587386
6.78842792511,1.46515994549,22.205044438,0.0659832025817
20.474836731,6.38961200714,63.361284096,0.100844105329
8.26994785309,3.00703608513,24.8107939285,0.121198704636
26.8693717194,8.07435985565,83.7195168683,0.0964453708967
13.8323918915,2.70108000755,45.7672854529,0.0590177018546
11.3140561676,3.6734120369,34.7509573391,0.105706786753
28.363384552,6.38724000931,92.2903076676,0.069208134318
1.93619193554,0.582848023176,6.03092257663,0.0966432607567
21.154780426,4.31411212921,69.6591135791,0.0619317689754
24.6616636658,7.0987679863,77.4129935737,0.0916999544726
18.9611442566,3.17168805122,63.7100156564,0.0497831937184
11.8419683456,3.29366399765,37.3827704434,0.0881064714729
3.07838801384,0.890896029472,9.65427666099,0.0922799356965
23.9337036896,8.98950386047,71.2778045266,0.126119258585
4.53117998123,1.15311196327,14.5004994024,0.0795222241162
28.4780839539,8.08265193939,89.6029277614,0.0902052214288
28.8883278656,5.88655988693,95.1329215838,0.0618772112633
31.5295877075,9.38769584656,98.3994336198,0.0954039622101
11.4812757111,4.53681589127,33.7813468895,0.134299437678
27.1012273407,8.33318382263,84.0951909914,0.0990922753654
11.8594596481,2.0600280714,39.7083449174,0.0518789709238
27.8864954376,6.67200389862,90.0196993245,0.0741171537862
29.1269552612,7.57718795776,92.9087138531,0.0815551915803
12.6199923325,2.37897605896,41.9122852565,0.05676082906
4.69896795273,1.51086802483,14.4599014403,0.10448674433
12.8574559021,4.14390417099,39.5476070433,0.104782677911
22.3040927124,6.16425598145,70.4816674264,0.087458997588
28.4615242767,6.32530385971,92.7636915776,0.0681872805204
24.979008255,11.2636839676,70.9416746698,0.158773866278
22.3474365997,4.15769193649,74.3189278923,0.0559439170398
14.8041803741,5.66650403976,43.8944428247,0.129093882394
22.870499649,4.02279596329,76.4841102931,0.0525964928908
17.0698122406,7.3715920639,49.0760775569,0.15020744181
28.1999565887,7.41907176971,89.7995694107,0.0826181218729
25.9118521118,5.48058395386,84.963391935,0.0645052395984
25.5577513123,5.44554800034,83.7292484948,0.065037583619
12.2342996597,3.46505990028,38.5071241961,0.0899849046798
24.8361519623,5.46535985947,81.047066102,0.067434394881
6.8215760994,1.97652804375,21.3891733144,0.0924078745211
5.67845197678,1.29700402737,18.4433876487,0.070323524727
7.28458803177,2.50633600235,22.1156662738,0.113328532422
29.9234197235,6.3110959053,98.1500201941,0.0643005054184
7.426512146,2.06047605515,23.4533828548,0.0878541090596
2.49523207664,0.843019969463,7.60380222401,0.110868213642
23.7455763245,3.42181194305,80.7944186263,0.0423520832408
16.4093157959,4.67639995575,51.5949486727,0.0906367789105
22.3168839264,3.63684391975,75.1616939653,0.0483869339272
30.3753683472,7.8891759491,96.9143077152,0.0814036248629
21.4495480347,5.9086041069,67.8169851752,0.087125726566
13.9581599426,3.55641197205,44.6604831831,0.0796321875307
15.7825120926,3.89363607407,50.731592037,0.0767497316313
14.4660118484,3.9094241333,45.8754825944,0.0852181582016
1.12053997517,0.329063996077,3.5054229112,0.0938728377181
21.9469528961,4.46790016174,72.2818294376,0.0618122174896
8.9163716507,2.3994120121,28.2948805892,0.0848002169344
7.84519989014,2.80253599167,23.6282640774,0.118609474758
22.0745314789,3.08258393288,75.2891100193,0.0409432908967
15.3401480865,6.52336421967,44.2889045314,0.14729116217
20.0352767944,4.16704788208,65.8238577546,0.0633060416729
24.2913043976,7.80236810684,74.7652050294,0.104358278744
12.6618358612,3.33657995224,40.3102799516,0.0827724331422
21.0354032898,8.13446374893,62.2181198412,0.130741073014
7.25865196228,2.53661606789,21.9650594502,0.115484143061
30.9017831421,6.72530786514,100.978040075,0.0666016874577
