9.74427266598,9.35592548847,18.5781849661,0.503597391541
64.123919735,56.7537634392,131.08287758,0.432960921267
5.54236844778,4.05254458165,12.893095542,0.314318975489
64.506625061,65.505856636,116.442230798,0.562560990004
6.01881120205,3.73798340034,15.2166901372,0.245650227917
11.5676030779,10.1675158281,23.7759629786,0.427638444646
24.3876303291,17.2747762814,57.7540550666,0.299109322478
11.7174169731,6.57219249487,30.9160475628,0.212581911757
5.29843806028,4.23095735836,11.6716267396,0.362499371576
12.9652014589,10.2931844845,28.6701208784,0.359021314495
60.5325548935,57.2528913002,116.999563589,0.489342776536
55.1422522926,44.6631483307,120.314008044,0.371221514908
10.8322878218,10.3269790821,20.7874869755,0.496788240652
16.3983098984,14.1495255346,34.1889335602,0.413862734551
2.91929734111,2.15465335822,6.75428744711,0.319005279993
18.6526163483,14.9307475691,41.022626704,0.363963713899
8.25902931213,7.54701355648,16.4482995768,0.458832447771
17.7348179722,14.284536561,38.8419677012,0.367760373802
29.8619398689,29.8622520905,54.7517920998,0.545411409293
4.21573263407,3.85204941702,8.39630193611,0.458779287159
18.4496896744,16.2960856705,37.7756926926,0.431390783568
52.7449292946,47.8178919754,105.740705405,0.452218393967
1.25857945144,1.18241278732,2.44725132088,0.48315952564
6.86453324318,5.66053319979,14.7933487898,0.382640420382
10.8027486515,9.25128692722,22.6510817582,0.408425832637
7.29495607853,6.07362583637,15.614305086,0.388978299253
2.40471086502,2.11775282621,4.93511457837,0.429119282356
28.7294295406,23.8428260994,61.6337649849,0.386846821791
5.07379734993,4.34565144539,10.6376926693,0.408514475882
2.00187082708,1.17127709699,5.19306642228,0.225546334621
25.2157915974,21.6286377754,52.8093651857,0.409560647044
8.63246729851,6.7943020277,19.1974053324,0.353917725341
2.09925575495,1.68219209898,4.61356065524,0.364619049078
2.29298612475,1.34389200068,5.94406016973,0.226089905267
1.21237805575,0.973546179771,2.66073002497,0.365894386365
2.2323018539,1.57519412005,5.29753969645,0.29734446749
20.6904404259,16.7620504532,45.1375954399,0.371354528078
2.51249974728,1.49535269988,6.47129327157,0.231074784765
9.46309096813,9.24627613735,17.7481891153,0.520970115728
5.30228922367,2.95235672307,14.0296144266,0.210437481267
40.6847403145,35.8926882133,83.3806997548,0.430467582053
7.73304756403,6.29598384476,16.8130249498,0.374470618082
4.20504839182,2.52066512918,10.7977534884,0.233443478024
11.8819365454,9.69340350151,25.7976380376,0.375747713314
3.98071901679,2.14907907629,10.6563854195,0.201670546971
1.73330348492,1.21232940209,4.13306446792,0.293324580707
1.03037183821,0.99000990057,1.96319342421,0.5042854608
20.8320208454,18.1766265335,43.0635935033,0.422088011121
1.15220346212,1.00892909074,2.3752276651,0.424771530562
6.02134707451,5.60400011587,11.8052997941,0.474702058703
18.0039445305,15.0485816374,38.4281558499,0.391603013586
1.17557386935,0.943637703001,2.58060806568,0.36566486618
10.9856225729,9.65568536854,22.5802964673,0.427615526772
44.8798317146,34.7653552322,100.82927201,0.344794269951
4.14390728474,3.93557124424,7.97983428432,0.493189595675
34.8441141129,29.1024268913,74.4126378913,0.391095218716
12.5794665623,8.52061981773,30.5051365094,0.27931754428
7.08071172714,5.80826075077,15.3151964709,0.379248203691
7.26050142527,5.38274579287,16.7544581091,0.321272449267
18.3695065975,15.074090435,39.7217886433,0.379491733628
52.9217438698,50.205367218,102.012425273,0.492149530642
4.86418661833,4.22722343016,10.0862163029,0.419108940679
10.4125050354,8.77799863815,22.0877969263,0.397413950674
45.6838008499,37.7137007904,98.3723991791,0.383376852706
1.04288861871,0.919245321572,2.13881037402,0.429792810404
5.9790151,5.36186547375,12.0939516735,0.443350992175
1.64340606213,1.54409096897,3.19527186804,0.483242438433
39.3088622475,33.1814825935,83.305860091,0.398309105233
14.7680284929,11.8211215239,32.4795488859,0.363955840808
2.72977463126,1.46691476011,7.32009885546,0.200395484962
5.70544280767,5.67248551226,10.5214401447,0.539135843977
17.1667881393,14.9299345837,35.5760802622,0.41966215709
6.79865217447,6.27882461929,13.4183639555,0.467927732479
2.46846395373,1.81714713049,5.71993123477,0.317686883969
12.7654395437,7.33646036768,33.3577793373,0.219932516895
3.38114791751,2.42081284547,7.95982929653,0.304128738857
19.2225795746,16.4659010239,40.2983253116,0.408600131558
24.6191868973,23.017654335,48.0755389124,0.478780994571
87.5183477402,83.180769516,168.417780742,0.493895413829
54.0654681206,48.2808619995,109.733987601,0.439980930749
4.02266433954,3.75634806776,7.86381978457,0.477674739588
10.6418200302,9.8137479744,21.0299346782,0.46665613206
18.5138023472,16.416845644,37.7894013474,0.434429894591
1.41839960098,1.10230077338,3.18011587421,0.346622832936
10.1394254398,9.0519391222,20.5843310775,0.439749005596
11.3806262112,11.1006330013,21.3798373879,0.519210356933
19.530153017,20.3373331261,34.3291788424,0.592421194209
1.59961786509,0.973219465435,4.08120824225,0.238463564627
4.48939108133,4.04840464067,9.0397676645,0.447843881715
11.374025898,10.5916003504,22.2887694436,0.47519897306
5.45752227783,5.37746783495,10.1532098571,0.529632294678
2.26086576223,1.48083333206,5.57525150552,0.265608346206
56.062869606,43.411429184,125.984193813,0.344578378207
15.1917434931,12.5146082325,32.7619053932,0.381986581131
12.3254186821,7.68503246069,31.105384579,0.247064376946
18.8230048466,15.8147656059,40.0268468669,0.395103957564
14.9465452433,12.9146257324,31.1295530639,0.414867046305
14.5810029697,15.4191328211,25.1980942248,0.611916626851
12.5542690849,12.2578958731,23.5617581584,0.520245381974
10.5835879803,9.3757651577,21.6193053622,0.433675596909
3.6642418468,2.50390952969,8.84551168392,0.283071191262
1.87636390388,1.89112924862,3.41327739879,0.554050851329
3.71362202764,3.95156690526,6.37279922895,0.620067691338
2.44240581155,1.46568506277,6.26866740287,0.233811266186
2.47308887124,1.56437639129,6.20025594619,0.252308357085
14.6468260002,13.6005371189,28.7732040479,0.472680661363
22.3278743362,18.5437363586,47.8754222604,0.387333113383
1.87879662275,1.34500829136,4.42331900078,0.304072189034
9.20232841492,8.17444791126,18.7568816662,0.435810603103
8.30629727364,5.90620139408,19.6294702511,0.300884400777
7.11960622311,6.205879848,14.7289141747,0.421339942266
23.1422271442,21.456931612,45.5210586777,0.471362754631
20.079057436,16.3233676357,43.7000292172,0.373532190439
27.0239277649,27.3121177368,49.0205265087,0.55715676028
1.6811909169,1.69847459364,3.05080799395,0.556729429386
3.46289097667,3.05177884269,7.10289852897,0.429652603122
22.5524882412,18.9380735092,47.976127431,0.39473951991
8.81888427734,6.42758252048,20.5531861195,0.312729251957
2.72251757979,2.59547192216,5.22467510514,0.496771927427
13.2638880062,9.1512752037,31.8585958831,0.287246658242
3.39470986605,2.90030915022,7.13056779011,0.406743086328
60.8980067635,61.3963143654,110.744037787,0.554398372971
7.7181868434,6.23463733864,16.8709929885,0.369547740486
3.79593456507,3.73322764063,7.07486048916,0.527675089332
9.21706752777,7.72996547556,19.625728057,0.393868979185
17.1939226341,14.2723153124,36.8810881769,0.38698194706
20.8807406998,16.9277188797,45.5316680348,0.371779019094
6.03635051012,5.00747997379,12.9538232898,0.386563863175
2.55232282996,1.74458130634,6.16043782148,0.283191123244
2.51932124972,1.80641635144,5.92607911435,0.304824879415
27.6510843849,24.0820492287,57.2413008678,0.420711075108
2.80984002113,2.48879545212,5.74041136111,0.433556986696
33.7092662621,33.0089476089,63.0902906515,0.523201704542
1.49197393417,0.911768391252,3.79916286555,0.239991920199
54.3755615807,41.2766610146,123.71074799,0.333654607099
1.25321898282,0.933566415668,2.88376899544,0.323731345036
6.38621604681,5.31611434078,13.6708905012,0.388863793498
19.6904170609,15.0163182793,44.6710320362,0.33615337714
9.46014065742,7.08206006098,21.7047040098,0.326291483072
104.975000839,110.421332565,182.489470618,0.605083308046
37.8233789635,34.8411843338,74.8166058046,0.465687850433
1.31758088708,1.18068628013,2.66675486487,0.442742711633
21.5497061825,21.9919944878,38.7009646405,0.568254427042
41.1332373047,35.2631856422,86.1791613571,0.409184599698
16.9856826305,15.2286084166,34.3645127932,0.443149260058
19.8910536385,16.2772322216,43.095255094,0.377703582125
2.12455647349,1.93534319258,4.24226602934,0.456205051544
3.91682706714,4.15635796595,6.74247164089,0.616444263664
25.4589684105,20.2385731945,56.249210387,0.359801907534
7.206721313,6.42670202923,14.6435359895,0.438876377526
21.4607670879,18.2956396122,45.1508275673,0.40521161179
20.1074474716,15.6291424284,45.0767449533,0.346722959801
24.602679081,22.7997273331,48.4145031362,0.470927632344
69.4679603195,59.816731739,145.062812717,0.412350557793
51.4623355484,48.967276989,98.9308665318,0.494964602107
10.6555311489,10.0481138391,20.6505809951,0.486577779169
30.0347621059,27.4167565098,59.8684338592,0.457950120664
7.8301345396,6.68609282541,16.453882249,0.406353511241
2.52696564913,1.57795653927,6.3729096835,0.247603781889
16.1581256962,12.1295892906,37.0111042779,0.327728381178
15.0804484987,14.5316169634,28.6563441922,0.507099470397
8.07985031128,7.30111899376,16.2420715246,0.44951895346
2.77487625241,1.77388591254,6.92274729828,0.256240165372
8.68875518322,6.30951136208,20.2924882518,0.310928422567
24.5717538166,23.8294779739,46.413423113,0.513417808377
16.1033960438,15.00593256,31.5376602215,0.475809950851
25.2539589214,21.2091399307,53.7183145146,0.394821396062
2.69594525099,2.13202895451,5.976803709,0.356717245255
1.09469012648,0.933855579436,2.30196644165,0.405677321155
1.89767683744,1.70902020085,3.82525802278,0.446772528983
13.0593550301,10.5636293736,28.5195845908,0.370399131864
3.89204896927,2.84540587592,9.05479043921,0.314243150631
7.63019190073,5.12745978498,18.5779673978,0.275996812524
18.7185475159,16.1947630405,38.9472443571,0.415812808014
21.3401767635,16.7922219715,47.4646530925,0.3537837291
105.277947617,87.3593193512,225.876404992,0.386757170826
6.70263512373,6.53192603302,12.6023285796,0.518311040041
19.7969351006,16.5787594414,42.1974091654,0.392885719035
5.46000441074,4.35899055004,12.0293326459,0.362363455925
45.5767332077,43.0895938225,88.1249995126,0.488959932605
40.1120787048,38.8174336739,75.9194433785,0.511297659024
14.3636017847,11.8550699816,30.9344183405,0.383232354689
20.2042422199,17.7002726898,41.6349665917,0.425129984212
17.7257758141,14.8627250662,37.7489068631,0.393725972518
17.6211540604,11.9293325901,42.7426421838,0.279096751642
23.2479241943,20.7646065559,47.1777502045,0.440135582259
10.013852911,7.71076960659,22.5824633693,0.341449445992
3.65103980184,3.04374751425,7.80750018432,0.389849176099
3.83420452356,2.02681714225,10.3432900754,0.195954781068
20.9163124752,20.8503036633,38.4714115821,0.541968771246
3.86510715961,3.18372715616,8.33581014893,0.381933741206
1.07497224092,1.00753349626,2.09460485472,0.481013635574
1.22052947223,1.04574178183,2.55827318415,0.408768613262
7.93438893795,6.86155365658,16.5145023536,0.41548655295
51.5597618866,46.9864232025,102.919298557,0.456536566623
10.4385796404,8.95078163052,21.8666666688,0.409334525746
4.16395478964,4.20092579985,7.56690709869,0.555170791059
28.2467686176,26.7707822971,54.4966253633,0.491237432018
9.31718142033,7.51434164858,20.3880831481,0.368565381747
12.451762042,10.2688865347,26.8320514698,0.382709706198
49.8471717834,44.6378511314,100.945086404,0.442199345421
4.49005549192,4.34447793818,8.49945707136,0.511147700577
7.28603564501,6.32385475445,15.1228896886,0.418164443745
2.46866532087,1.79860201406,5.75466556112,0.312546749235
10.5380473089,10.7836698675,18.8714223817,0.571428567989
26.226341877,24.7532444458,50.7868434931,0.487394820061
6.42256788254,4.83921861792,14.6784019599,0.329682933547
3.01025058389,2.31771182585,6.7888720407,0.341398661214
29.7575654411,29.5803445415,54.8858646878,0.53894285368
1.55063439906,1.41236764669,3.09657771167,0.45610599126
27.0166852665,21.4105892601,59.8123576083,0.357962637091
6.38878063917,3.96573719215,16.1557378765,0.245469270576
28.1958729553,22.9959017887,61.2299301389,0.375566356789
11.5916034317,9.15072737789,25.7278900235,0.355673448913
1.40773944616,1.19237817264,2.97590325543,0.400677733881
17.3221846008,15.7714937496,34.6031631026,0.455781851586
1.85583762169,1.48291469407,4.08633287476,0.362896205356
9.21971414566,7.74520837069,19.6074898094,0.395012744925
3.48458315492,2.64855451512,7.92160719196,0.334345600702
8.12222803593,6.39132886362,18.0652382921,0.353791561467
43.6466283035,42.9036178551,81.3888700419,0.52714354964
14.1580496597,12.9881469927,28.1036270927,0.462151983082
4.66767038822,4.07042724466,9.65308771993,0.421671009605
14.7310741854,12.2677162714,31.5253745968,0.389137843033
26.6600367928,23.9116297646,53.9198641372,0.443466061111
11.3247473478,9.53582564163,24.0434748338,0.396607632947
8.39535346031,7.10902885151,17.7510464487,0.400485057152
9.8777236414,9.13737263775,19.4681453676,0.469349928575
41.5299757957,38.7962075615,81.1573100264,0.478037129975
5.92225637674,4.58884487343,13.3028990683,0.344950739674
13.2642274952,11.0074947681,28.4571117815,0.386809977508
2.19383687139,1.88726644671,4.58442604163,0.411669079089
9.20565600872,8.43495433331,18.2915354959,0.461139762444
2.91900096774,1.74087817311,7.51171272534,0.231755158479
2.26684481859,1.36647299302,5.80681436769,0.235322313835
24.9600696468,22.3590698204,50.5327265305,0.442467116967
35.4307626152,30.5148435001,73.9745108935,0.412504836214
46.094553566,37.9771678963,99.3955177462,0.382081292571
17.0771357536,13.667596982,37.5614090224,0.363873383287
64.2168581009,57.422394619,130.197950341,0.441039159746
4.71432018042,2.82928074503,12.0993446638,0.233837519606
38.2583884048,35.8156160088,74.625360998,0.479938931347
9.98983168125,8.58614170361,20.8896971673,0.411022794387
3.3326071012,1.92774595785,8.68571186844,0.221944497705
8.9417743969,7.40955875158,19.2036734965,0.385840696205
12.2090217209,9.9373879652,26.5496902282,0.374293932615
7.17168612003,6.55538003111,14.2791875361,0.459086346092
45.2258673668,37.4002221107,97.2679631826,0.384507096551
5.0426434207,4.18016371536,10.8268254277,0.386093203706
6.75422033548,5.71844255733,14.2827115895,0.400375133357
10.8962645435,10.6556368389,20.4195893217,0.521834042352
14.0983764744,11.1792129335,31.2008728836,0.358298082725
7.15250651598,6.58916650915,14.146926639,0.465766641567
6.89495828867,5.58490769291,15.0435401879,0.371249561151
5.02446930647,4.00240475893,11.0860458399,0.361030868601
14.1566783571,12.1508134861,29.6335569007,0.410035606822
39.330581398,38.032017025,74.4937397833,0.51053977335
14.9240730858,11.6711494102,33.3266337731,0.350204868865
4.24570204973,3.71815065765,8.75164630427,0.424851568309
25.9378089809,24.662943718,49.8944243202,0.494302601022
10.5668628788,7.56827093697,24.8713880208,0.304296283369
77.0360847855,80.1834605713,135.477333467,0.591858863171
13.044297142,13.7520297832,22.6195561236,0.607970806682
6.55123652935,5.93559797144,13.1403591863,0.451707437163
1.39136016846,1.27776269424,2.75932326806,0.463071039566
3.7203928268,2.52330416965,9.01584532631,0.27987438541
27.2344538498,27.7783514385,48.9377791764,0.567625910003
68.741972084,65.0354899292,132.834089278,0.489599396381
42.9304327583,35.8853022881,91.6284448912,0.391639324782
15.8856953287,16.0380429554,28.8474110949,0.555961257758
11.5135998917,11.8539184856,20.4865222641,0.578620340378
30.9191424179,27.8383945255,62.3382359412,0.446570136373
15.2543211746,12.2245601864,33.5230584679,0.364661243486
9.12508451939,9.6675750246,15.7365280814,0.614339768887
2.76037567616,2.79362154579,5.00025014257,0.55869635841
9.4489281702,8.71574790859,18.6687966788,0.466861793963
5.12836967707,3.40158387136,12.5684086755,0.270645549425
33.6067736244,30.9677047462,66.4563886673,0.465985368258
4.50190132856,3.95269822955,9.26108277856,0.426807353315
1.62954065382,1.15754365969,3.8530312376,0.300424156542
12.4735667753,11.1115947504,25.3671915928,0.43803015047
13.5179183245,11.1747235622,29.0807560249,0.384265235493
18.95435359,18.5550729504,35.4850645178,0.522898103823
